5435,5440,6356,5063,5699,5393,5199,6426,6386,4791,4329
5436,5116,6167,25947,91071,32160,5234,6065,65227,5231,5802
5437,26285,41974,60568,107418,6734,6304,5544,4545,3696,5054
5438,5247,4675,4396,3841,5246,3208,6994,4397,4066,4701
5439,4201,5360,5036,5100,4925,5487,5123,5773,5548,5977
5440,25938,7210,6429,5435,4329,6356,6426,3311,6469,4411
5441,7006,4707,6476,58373,62526,6135,2267,7616,3557,4932
5442,6720,4613,26375,5665,5414,1866,6893,112483,7381,600
5443,5363,5255,8363,5942,6265,7359,4341,34129,5874,4732
5444,5882,4006,85736,2761,3745,6889,2085,5218,60069,2089
5445,1909,5418,2571,32587,6874,5349,8665,73017,1240,57368
5446,8873,2966,1259,3168,3347,7087,7324,7386,4312,7063
5447,5391,4903,5875,5112,4723,6756,6592,6215,5238,4345
5448,6485,4990,8974,5218,48159,33615,45431,58299,43869,44022
5449,7293,6155,5620,7173,4018,4447,31685,34162,6006,4149
5450,5485,6268,5051,5466,5673,5377,5617,5525,44864,5451
5451,5450,5485,5617,5673,5970,5377,5902,4246,44864,39414
5452,7701,4700,2059,1013,6332,4621,42958,8423,122932,80950
5453,5589,5353,4012,4849,4318,34185,4570,6850,4971,6992
5454,6523,4132,7101,4489,5303,5449,8760,5309,4621,4091
5455,6139,96571,6205,8400,72552,4971,8669,4570,7816,80267
5456,487,4321,2478,5431,8655,26101,8522,3671,3601,93181
5457,6845,66983,6022,74263,41812,7251,5645,26315,111310,111638
5458,6593,3988,6936,3157,1702,55955,837,117638,43560,55999
5459,1580,2716,1391,327,103341,1527,2701,59014,39052,87192
5460,67295,120222,5958,3990,8961,3751,59784,2354,5765,63859
5461,6190,4849,6733,5505,32941,90247,62420,45845,27273,89616
5462,4734,2470,3752,5582,3608,8807,51575,4686,2133,45047
5463,5313,5040,2115,2826,1275,2193,1587,5039,45722,3889
5464,5989,5956,3147,33166,2329,5954,4239,1213,858,1466
5465,27305,6009,53282,81708,84448,77444,7333,83227,43983,49615
5466,5450,4819,4151,6544,5525,5051,4644,5485,27166,6241
5467,104011,113955,83345,112021,98609,25892,84296,113149,26868,7726
5468,4942,6657,8447,5983,4813,2663,4400,2666,2665,7128
5469,5490,119029,119035,119037,119031,119043,119039,82300,5369,6814
5470,7705,4798,7121,7584,6970,6254,8712,5752,25827,915
5471,5161,5729,5061,5226,4073,5186,5078,2415,4836,5707
5472,1029,4857,6856,4188,4936,1951,3545,7060,2877,5601
5473,31524,5488,6126,73064,91201,7301,26119,31522,32525,5794
5474,8265,8885,52845,31502,1327,366,31431,4658,36533,4754
5475,6101,5008,965,36276,2208,4978,66547,2076,46664,6538
5476,2107,6379,6040,6695,4876,6058,1971,1970,6707,70994
5477,5878,5225,2585,5791,5015,1844,5992,8981,3855,8638
5478,8578,4497,6659,5459,44828,4533,6502,37380,1690,7845
5479,2403,2524,798,33036,2344,89087,4142,7700,91416,27865
5480,4386,6951,6338,5092,3991,5482,7161,3564,6794,31223
5481,4718,4816,3948,8528,3253,6188,8376,6287,8641,1485
5482,5480,4822,6338,6052,44949,6391,6050,8978,4386,128173
5483,6062,6380,6327,5325,6331,6269,4304,3182,3007,3989
5484,6376,52617,6733,6262,4849,126170,126162,112013,107011,117537
5485,5450,6268,7137,5451,5617,5673,5377,30898,5172,5051
5486,91235,4253,7150,106141,128358,113016,6374,4267,33767,5422
5487,65267,102843,80568,65227,7249,65263,74332,120272,5439,4925
5488,73064,31524,5473,31522,6126,25987,79640,25898,44657,91201
5489,1348,4437,841,2644,6748,7564,7650,3205,2459,5588
5490,5469,5369,8259,6814,7230,6994,4397,5247,5246,5370
5491,5079,8381,82235,81857,110854,109704,4912,8502,33237,5012
5492,5864,5967,72276,8769,6512,84948,88177,6106,49591,80661
5493,5796,7394,8595,5497,31923,26152,6156,7000,2471,2748
5494,5496,72310,25926,6609,7301,34548,50349,49085,71942,44073
5495,89800,91854,4281,68216,103614,4972,5487,5439,86308,105282
5496,5494,6609,7301,8143,8739,6611,4330,8786,72310,25914
5497,5493,674,3070,3175,4571,5596,1376,2011,2450,1270
5498,6669,6643,26055,8188,8785,26082,6611,6526,42217,5147
5499,6991,8503,26085,3834,7822,8583,2847,3259,2950,25860
5500,3869,4499,6807,2791,3253,5650,4678,4558,5481,2792
5501,3387,33168,4562,119208,2752,6829,2184,7186,108823,5167
5502,3300,3826,1590,3686,53000,4735,968,1603,2827,5323
5503,27644,4644,6544,4165,4151,6202,6370,5051,4819,44864
5504,3974,6405,3672,158,986,1017,6566,6173,3673,2077
5505,5577,5945,4641,4029,4979,5792,3317,6881,6620,8366
5506,4056,47950,7305,48142,1620,6868,2688,1805,1834,1422
5507,4369,6383,33158,7439,8665,36519,6874,3744,1036,4351
5508,4642,3060,3163,45028,4757,33725,55901,26422,52975,6345
5509,7171,6948,33847,105873,101352,44703,97466,31011,5483,55851
5510,89112,103044,102901,80290,87923,89800,73912,93367,68216,105081
5511,5562,60590,113073,5295,110169,32668,5179,4586,54510,8835
5512,4882,89112,31692,4253,102443,74107,89800,80952,4230,5510
5513,3865,411,6005,6284,4102,5101,43708,5670,6122,60707
5514,27475,79195,84446,58941,51433,84876,86766,73399,47972,73504
5515,27834,8367,7327,26699,48165,5028,3415,52927,27366,5147
5516,6335,6552,6337,7442,5893,31590,55805,2912,32179,6964
5517,70849,92062,5809,3348,26698,6727,54049,46367,6920,5312
5518,31598,5848,108218,114510,86061,32674,71736,8706,8499,4910
5519,5554,123613,119426,123600,128195,125405,119438,65780,56313,88466
5520,97334,6555,115531,110557,53282,5516,6009,5465,6456,26978
5521,6240,4488,4466,4572,6977,26464,4203,26688,54020,3442
5522,2529,2662,504,32078,26582,107406,122458,105938,105803,98030
5523,3827,8633,1527,4121,26513,59615,69278,6294,5171,6156
5524,3259,2950,42418,6991,5499,3834,79709,2847,1216,55498
5525,4644,5051,5450,6218,5380,5466,7023,5377,5485,6268
5526,33487,33592,8014,60551,5269,27271,8367,27834,8803,5515
5527,5812,5625,5992,7151,6545,3987,3983,5011,4160,8833
5528,6281,5293,5400,6879,40583,3755,36517,3409,5364,3510
5529,6012,6006,6687,5449,4229,5957,5943,5151,5620,7450
5530,36711,129191,1682,2321,2717,2997,2134,7842,6790,317
5531,84504,84481,87071,78583,90931,84450,87322,83575,86079,87988
5532,59074,5222,5467,101803,105841,27235,8013,7752,5324,5624
5533,97538,56009,111349,111343,97600,107842,97711,109912,94202,103731
5534,120578,117899,109931,91610,118776,76864,3277,52872,4059,129360
5535,6393,6490,87016,8621,85552,92120,6553,6594,86500,5133
5536,76049,87320,79901,87370,92128,102742,100183,87751,41212,84805
5537,71748,7165,2934,113207,4479,94350,68690,102868,65562,30818
5538,6093,2876,5539,26403,8224,83132,96621,101670,109364,45038
5539,4090,73224,4075,72925,7174,3964,5164,6251,2137,80160
5540,4915,5039,5040,6137,7757,101653,2143,5463,3479,2193
5541,4802,466,4299,3868,2006,3705,3836,76293,26491,8235
5542,66551,5691,66517,59129,62299,5833,80154,6872,73829,4682
5543,71995,66900,2614,6835,2525,1762,3576,34292,1690,611
5544,4966,5054,26203,3937,4414,1779,26365,8939,3659,880
5545,8138,7244,3931,3058,3933,3878,6656,4982,8137,5979
5546,4665,4222,4752,5306,8839,5697,3938,3840,1980,8854
5547,25860,109237,42312,7822,84372,5499,79709,25743,4964,8583
5548,5568,5250,5773,5139,5308,4276,5940,6315,2463,5581
5549,77778,65556,92354,80424,70792,70511,86334,112078,85896,5761
5550,5372,111261,96813,107503,55512,5375,4709,7614,37211,91163
5551,2636,5262,6913,6514,6097,5195,70826,61638,9016,68590
5552,7900,8092,7917,7891,25736,1340,2648,2363,51249,110181
5553,48035,6308,3893,1912,4844,4228,3102,4602,911,2110
5554,56313,5519,41812,105659,27135,99276,42491,111638,69487,99517
5555,4518,4541,5726,8889,5588,3732,5697,5731,5595,3840
5556,40723,48877,53435,55577,5569,63436,2389,70206,593,8035
5557,86513,121340,96919,114138,26880,119583,27234,69075,116600,117752
5558,26975,3781,5574,6157,6800,90624,7175,5432,2308,6642
5559,52489,98805,33001,32999,26291,92025,69487,42491,112554,84680
5560,31991,935,71189,78111,35738,33480,4797,25874,7706,79065
5561,5696,5345,5359,6272,4595,4060,4486,4521,4557,5988
5562,74159,5511,110169,2326,111259,5655,31060,4983,5295,61264
5563,4889,5680,5464,6279,5956,5901,6797,2769,6932,5689
5564,4770,4814,3797,5266,4885,3484,5282,4020,7321,4167
5565,8863,4904,5403,4258,6878,5050,5129,6543,5948,33821
5566,5173,1861,1824,48593,1565,2177,784,2349,2806,415
5567,5183,70227,67457,27889,67900,63806,4050,70887,8139,54964
5568,5548,4929,6315,5650,4214,5250,4623,4679,5139,5500
5569,2159,8035,40723,53435,4645,5556,48877,81312,2389,55577
5570,6975,5105,2160,57274,2488,3499,2551,34143,6820,7114
5571,102841,128530,125183,102323,102434,27718,108766,114195,76049,97151
5572,7261,6188,5401,5481,5025,3948,5283,6212,3911,4623
5573,4845,6298,4774,3301,6957,6763,5900,7258,42011,48416
5574,6378,6157,3717,36519,1377,62849,7482,74851,6800,2692
5575,27223,7295,79916,54580,91564,27313,81959,32389,5680,81698
5576,6282,117875,6487,71888,84302,39824,86153,69931,64918,2910
5577,5505,4979,4641,5792,5945,6620,3317,4029,8366,6881
5579,31258,5535,91612,6490,89054,94835,115653,102012,124562,119770
5580,4200,5409,4568,4630,4569,4199,110090,3444,4950,98825
5581,5548,6423,4476,6521,7727,4080,5185,4627,4201,6315
5582,4686,4734,2133,2265,2470,3608,3752,6740,7308,8807
5583,8220,8136,27382,4196,6741,59159,108360,4794,79647,80808
5584,5585,4104,5648,5647,5598,6166,5053,6204,4619,4678
5585,5584,4104,5648,5647,2799,6166,5053,5598,6827,6204
5586,92134,90199,73204,87385,83225,90666,3209,112554,83821,80659
5587,5588,110086,77318,57940,5210,65521,6976,5918,7202,50574
5588,5165,3970,3652,6748,6406,4437,5726,4417,8932,5715
5589,4600,4570,4012,6850,5453,1642,4971,6992,3591,5610
5590,4907,4905,6819,128391,128385,118494,128768,130656,716,122857
5591,6559,2036,6794,2042,87,6464,4502,5092,1005,6338
5592,67257,8892,5884,5206,73160,5205,7719,5852,67354,126084
5593,7523,5660,32049,7341,6823,5867,4837,26731,6989,4332
5595,5210,64750,7954,3485,5844,3294,5726,3630,4931,69506
5596,2450,4571,5497,3175,3070,1376,59935,2011,674,33930
5597,4544,49110,4545,4492,4494,6153,4125,5045,2498,3033
5598,5584,5585,4104,5053,6204,2799,3243,4619,116275,33966
5599,53835,6988,6258,8125,64241,70871,87919,42783,6509,69768
5600,5586,5044,5338,8727,5197,5030,5359,7283,8899,5696
5601,7059,31030,5099,8572,7224,8761,917,1012,8759,8929
5602,5603,6662,910,950,3632,7367,4395,1234,6663,1079
5603,5602,950,910,6662,4395,3632,1234,6974,1963,1079
5604,5397,1077,6094,1965,2407,4545,4079,5045,8427,2136
5605,5951,5794,5258,6008,7176,50259,6641,7880,7172,61037
5606,70046,26248,5755,4195,2898,49435,26134,118524,40422,1130
5607,27783,4347,44694,7323,5223,5890,4825,80267,80570,81587
5608,4235,46723,81591,6281,5528,48738,44974,36517,40583,8973
5609,5093,4224,6595,6059,3879,4265,7017,4159,5612,3316
5610,5415,4867,5505,5685,3912,3051,3299,3565,5945,5577
5611,31934,4922,5115,5386,8700,3585,95830,8660,110497,6947
5612,6059,6595,3316,5093,5609,7017,4159,8268,4224,4265
5613,7073,94939,105484,32019,7833,79299,7832,3721,2371,5110
5614,27744,83232,90753,7824,2388,4342,5877,6165,122250,88205
5615,48970,95574,59865,6490,30856,81985,58081,88576,81702,59922
5616,32015,44779,44238,43838,46627,71386,73121,53450,4680,70529
5617,5902,6711,5673,8949,8784,3481,5377,6218,4246,6942
5618,31658,3000,4993,5952,52806,66317,65261,102720,7099,4446
5619,5483,6965,3182,8011,8987,8753,4304,6380,6062,27912
5620,6155,5957,5943,4447,4069,4823,4992,5299,4018,4639
5621,4701,5220,6014,3977,32017,5047,3972,4161,6013,6618
5622,6513,6779,6689,4994,7579,33912,88166,71027,4357,4464
5623,115653,94835,112273,119770,102012,124562,27372,31258,109923,83668
5624,121473,125507,78858,110765,5176,26108,105157,118688,32864,4796
5625,5812,5527,3983,5992,7139,6159,5015,5791,3987,5225
5626,7644,83310,115826,92252,8625,96762,93324,79901,99355,6941
5627,65729,7146,41822,94672,5575,27525,111290,32170,5901,5680
5628,7007,5027,145,1432,20,43853,106365,61553,5678,8370
5629,3759,1023,2096,3775,3776,31193,6414,1489,1024,89973
5630,1089,1092,50,2579,4506,6323,61697,7039,1086,102903
5631,101446,105846,111042,105271,87010,73334,87505,104627,108930,33092
5632,6591,8951,5633,5112,5379,4300,6898,4903,6008,5788
5633,4903,4273,5269,6591,7158,6890,6216,6334,5951,5632
5634,91069,79077,113039,1815,89516,129360,84293,80659,111638,111846
5635,5682,6215,6592,4723,4055,5391,5993,4871,8532,5447
5636,4774,7367,6957,5095,3618,5900,6067,2387,5334,4333
5637,3329,5359,4211,4903,5875,5023,4537,6215,4117,4787
5638,32076,87433,4275,4133,33801,5700,102342,8782,57640,31290
5639,5320,71821,1426,3820,343,101534,91339,126747,94972,125661
5640,5981,3931,4480,3833,3932,4944,8004,5189,5126,2660
5641,30981,83562,8698,92167,90666,86442,85544,85552,70235,31107
5642,6230,7062,4809,4211,5696,5341,5644,5122,6786,4292
5643,5684,1289,3677,1111,88694,6299,5669,6780,4711,6062
5644,6230,6237,6477,5642,6777,4322,7619,6984,5398,7062
5645,40898,5338,25775,4549,32361,34353,44253,7583,74263,96993
5646,6201,2020,5034,5367,3684,7151,5177,5812,7237,5527
5647,5648,5585,5584,4104,6827,5701,6482,2799,1731,4483
5648,5647,5585,5584,4104,2799,6827,6482,8363,7261,4340
5649,2652,2644,2634,2651,2647,2649,2653,2646,2782,2781
5650,4623,3552,4678,4002,4499,5292,5500,5568,2795,3421
5651,5801,9001,7104,116819,6561,1663,4349,7292,1445,48982
5652,115715,115678,88171,115676,105849,62920,72388,112931,33762,80100
5653,7889,80424,63793,47601,6429,4329,44168,83246,26247,77778
5654,8683,104817,108924,112672,90466,106581,68233,64944,67878,103881
5655,31060,5960,6473,5343,5179,5033,4983,3848,5962,4803
5656,97184,43039,6393,91069,33235,4481,5403,5129,5447,86061
5657,6560,6994,8259,5964,4583,5438,5247,4675,4396,5246
5658,74017,65267,80568,105976,5887,65227,4925,65263,88429,5487
5659,7208,8521,58007,8003,7883,5749,79711,81389,80097,8405
5660,6964,7333,47287,73183,5593,73981,25855,26231,659,32179
5661,6925,113325,6924,99871,74448,8778,6083,4212,4206,4469
5662,543,25884,108711,6228,7826,100006,5666,5553,65899,2468
5663,5784,4744,5727,5555,64750,5731,27772,48150,6290,5726
5664,1477,7320,1749,4892,8911,4024,2340,70093,6472,79410
5665,5414,5170,7381,6720,4613,1866,5442,54999,886,37477
5666,81804,84176,496,82119,5673,5617,5902,3893,8784,6711
5667,2453,8492,26502,69574,69951,7064,44595,5417,2086,6547
5668,7285,3186,4880,5016,4903,5014,7158,6215,5955,4976
5669,8622,45950,6331,27846,2064,34072,6380,34542,33154,6299
5670,34338,43708,1827,3865,6122,4102,8827,43652,59126,2330
5671,125271,6162,90819,70712,91137,30954,25834,5446,6760,27528
5672,91752,4366,4519,32153,6536,27731,69689,65261,3400,2033
5673,5902,6711,8949,3481,5617,8784,5377,7137,6218,1639
5674,87387,84963,26088,79844,87878,78014,60391,91106,82131,80344
5675,125507,121473,26108,5296,5943,5957,5529,6012,5324,27348
5676,89549,88423,90543,8776,73668,86094,62014,79471,66295,32375
5677,5295,5293,6751,3553,5364,2320,5387,40614,5400,5528
5678,6548,4084,4673,7325,2273,8984,1918,40959,7004,6582
5679,8957,6242,8947,1644,4720,1350,2841,2338,31427,1974
5680,4889,6279,6932,4881,5563,3783,6288,6797,7160,3272
5681,115977,7488,102841,128530,91745,124807,125183,121879,102323,102436
5682,5993,5379,5875,5635,6334,5391,4903,8364,7158,4055
5683,7847,7045,47721,107115,120102,92730,1583,53554,119977,32230
5684,5643,1289,88694,103871,3677,108491,6299,104721,27912,27846
5685,6881,5505,8366,5577,5415,4849,5945,5610,6867,4029
5686,3336,57709,99147,130338,86637,5417,3742,8724,5304,26150
5687,109638,94407,77344,78066,76156,98994,87016,74780,66927,86500
5688,5875,6592,6334,4723,3951,4780,4903,33393,4055,6216
5689,6797,6997,5680,5563,4889,4608,4830,5869,3272,4611
5690,26463,81147,106527,61236,7118,5995,55442,1222,5971,31410
5691,6872,5542,4682,1389,3563,5833,1387,66551,59129,63181
5692,31255,4751,4949,7410,5277,6576,7017,3726,5961,4440
5693,4280,4246,4464,4062,5377,6218,6993,6238,1247,3210
5694,6345,4474,8818,4757,26422,4290,3060,4642,79285,52975
5695,31950,188,84510,90907,81184,40467,88754,26134,83605,5606
5696,4835,5122,4809,5237,5197,5642,4292,7283,4486,7095
5697,5715,4752,3021,8854,2878,3119,3294,5925,5306,4931
5698,129305,130062,127186,90912,94727,92174,32329,100143,113618,113983
5699,6469,6386,6652,6462,6426,6470,7392,5924,8334,5199
5700,65204,32076,5638,32898,8782,33921,67867,4133,4275,87433
5701,5703,5857,5211,4204,5125,4807,5773,5213,5781,4201
5702,124841,73286,6080,70914,59836,7313,55926,5302,99525,4566
5703,5185,5427,5773,5701,5211,5213,5718,65267,5857,80568
5704,71851,69419,6142,5774,26409,4096,7402,8770,7403,5356
5705,8008,86553,5777,6660,7577,71740,32383,63239,54190,5411
5706,49668,72142,47452,96273,131122,61013,78366,98613,60616,88894
5707,8838,5404,3684,5226,4041,6178,3360,4836,3194,6466
5708,26006,82182,111689,25887,85983,6840,8571,5742,45648,91924
5709,54049,110811,6274,26698,46367,3348,26349,4957,7791,80271
5710,86055,119850,112798,120891,118486,120913,118482,122308,120895,120875
5711,80122,84978,91333,111349,97600,109912,107842,97538,97711,56009
5712,4932,7616,4436,6135,3445,31737,904,3557,2204,4808
5713,70826,61638,68590,77852,6514,9016,6097,74127,5844,66105
5714,65267,80568,26880,114138,119583,121340,7093,102843,32485,88429
5715,4752,5697,8854,3652,5726,3119,4417,5413,5165,5163
5716,99054,99308,74538,41058,89797,99126,51182,58534,103224,108653
5717,4752,5413,8906,3652,5165,8854,4417,3970,5715,63069
5718,5703,113555,65267,80568,5185,5427,5863,5360,4490,6410
5719,84781,4562,5167,72340,26268,2752,3387,2184,958,3971
5720,54445,118189,124843,47538,54986,68153,103990,26152,7000,7915
5721,4809,4174,4292,5642,7619,7493,7062,5916,4211,32082
5722,5858,69219,6119,50354,100081,78081,90201,91071,26282,68890
5723,5118,5335,6658,4495,6039,5241,3501,3524,6318,26435
5724,2657,44777,8878,8519,105948,4412,63458,25977,26629,6142
5725,90634,85694,73339,6988,72589,25980,71743,25831,6684,8397
5726,6406,5715,3652,5595,5163,5165,4752,3970,5413,4417
5727,65521,5766,64750,5844,70826,61638,5306,68590,77852,6913
5728,41753,7802,6709,53972,52717,37853,464,170,85796,101761
5729,7703,5471,5226,7357,5760,5061,5161,6635,7061,31742
5730,36752,90806,6179,7016,3431,3432,70591,6176,5843,129403
5731,5726,8889,5588,6976,3732,4541,5555,64750,5697,6748
5732,5733,6809,3230,7792,2983,4110,6471,3634,3015,5029
5733,4940,6809,5043,6471,4582,4083,5732,26734,5029,8887
5734,5736,5737,5738,5739,5735,5740,107266,25744,27164,111377
5735,5734,5736,5737,5738,5739,5740,25744,107266,85016,27164
5736,5734,5737,5738,5739,5740,5735,107266,25744,27164,111377
5737,5738,5736,5739,5734,5740,5735,25744,85016,107266,120871
5738,5739,5737,5736,5734,5740,5735,25744,96653,120871,111377
5739,5738,5737,5736,5734,5740,5735,25744,85016,27164,107266
5740,5737,5738,5739,5736,5734,5735,97175,85016,25744,111377
5741,4840,26245,6136,89021,6247,25831,26796,43497,68976,49929
5742,8669,7414,5745,5708,8400,5353,5923,8758,8252,30994
5743,6176,8631,31467,7923,74857,3957,6575,3029,4654,3405
5744,90108,41812,7404,115653,112273,119770,94835,102012,124562,56313
5745,5742,4971,5353,7414,5708,5776,4012,5923,4318,6840
5746,41704,8902,71995,6835,66900,34292,34645,2614,8500,97384
5747,3811,8337,1263,1090,6235,3196,1272,5995,1299,4338
5748,100048,99026,67803,51486,94980,27313,54580,88305,88329,91564
5749,5754,3459,7208,5136,4036,2120,565,8521,7492,5659
5750,7887,2584,8632,8269,1561,4204,7340,7267,8757,4684
5751,26602,3805,2370,105954,2019,2421,3578,6448,2013,1801
5752,4495,7084,5769,6032,6636,4664,7705,4361,6254,4672
5753,5251,66811,122145,120484,116963,112309,47886,100564,27780,107960
5754,5749,76303,79711,49571,69906,66284,7492,3621,3459,66592
5755,25819,26248,5606,31975,80816,70046,26134,2898,2853,32060
5756,8427,65352,6479,5045,7252,4909,32156,6153,6088,34170
5757,1050,6257,104438,26176,76054,8581,91987,126586,99807,108667
5758,71995,66900,69485,6142,6835,25736,73121,7900,34292,66551
5759,94186,93702,119206,119204,26815,103829,73125,118214,110288,81387
5760,41810,87507,7808,5729,62920,7184,6729,77463,33255,31742
5761,5405,77778,8653,65556,3373,5149,66282,65986,83246,92354
5762,7947,31915,5488,31522,69241,66983,102373,8664,9006,72870
5763,6126,31522,8143,5488,73064,6981,25987,31524,6226,8848
5764,2455,51014,6250,117642,78579,123024,5853,6120,6395,4625
5765,7790,79533,8934,5958,3751,60487,3990,26133,90958,2354
5766,5727,4931,70826,61638,65521,68590,5844,77852,6514,74127
5767,5912,67907,43007,68226,67847,51111,66268,81351,7188,106102
5768,5214,7036,8610,2044,7012,78405,83777,7708,3258,4462
5769,26501,5118,79809,32483,26252,7221,5752,7015,69926,5241
5770,69792,82682,7958,64923,91193,61116,83222,6073,82567,74382
5771,54738,6820,70695,70229,6148,2519,5153,53127,34143,6220
5772,7478,6786,5238,5341,8379,4211,6791,3201,3152,4809
5773,7716,5703,5125,5548,5360,5250,4490,5439,5213,6410
5774,5704,5189,8770,7403,71851,6142,72777,69419,6656,99329
