2768,5,18,19,65,69,88,102,104,115,119
2769,16,30,36,97,117,245,247,268,283,290
2770,5,18,19,65,69,88,102,104,115,119
2771,14,26,31,40,43,55,57,62,67,90
2772,5,18,19,65,69,88,102,104,115,119
2773,14,26,31,40,43,55,57,62,67,90
2774,3,7,39,64,68,118,122,129,180,186
2775,14,26,31,40,43,55,57,62,67,90
2776,77,99,108,116,128,134,136,137,162,192
2777,14,26,31,40,43,55,57,62,67,90
2778,712,866,2166,2764,3598,3800,4919,5424,7135,34076
2779,5,18,19,65,69,88,102,104,115,119
2780,12,751,842,2003,2004,2163,2514,2606,2699,2747
2781,177,220,397,735,841,1105,1128,1258,1322,1323
2782,177,220,397,735,841,1105,1128,1258,1322,1323
2783,177,220,397,735,841,1105,1128,1258,1322,1323
2784,177,220,397,735,841,1105,1128,1258,1322,1323
2785,177,220,397,735,841,1105,1128,1258,1322,1323
2786,5,18,19,65,69,88,102,104,115,119
2787,177,220,397,735,841,1105,1128,1258,1322,1323
2788,5,18,19,65,69,88,102,104,115,119
2789,177,220,397,735,841,1105,1128,1258,1322,1323
2790,311,328,407,742,879,891,1332,1333,1336,1342
2791,5,18,19,65,69,88,102,104,115,119
2792,5,18,19,65,69,88,102,104,115,119
2793,27658,93,183,543,799,1321,1993,2315,2461,2867
2794,1894,1948,2733,2936,3492,3629,25747,31925,33830,52227
2795,5,18,19,65,69,88,102,104,115,119
2796,5,18,19,65,69,88,102,104,115,119
2797,1409,2065,3108,3358,4157,4392,6373,7067,8254,8919
2798,38,54,87,250,374,575,586,801,840,881
2799,5,18,19,65,69,88,102,104,115,119
2800,2138,5038,26662,62729,2033,2116,2139,2687,3400,4366
2801,17,25,28,35,46,49,74,83,85,105
2802,3584,4438,8093,27711,72698,1264,4800,4869,5064,7483
2803,1783,6885,6953,7044,26761,71033,87181,427,628,712
2804,38,54,87,250,374,575,586,801,840,881
2805,3,7,39,64,68,118,122,129,180,186
2806,415,784,1430,1565,1764,1824,1861,2177,2349,5173
2807,589,737,1373,1383,1676,2365,2530,2531,2532,2533
2808,589,737,1373,1383,1676,2365,2530,2531,2532,2533
2809,5,18,19,65,69,88,102,104,115,119
2810,652,1350,1644,1974,2338,2841,2902,3493,4517,4833
2811,5,18,19,65,69,88,102,104,115,119
2812,89,98,227,376,401,423,474,839,1004,1427
2813,77,99,108,116,128,134,136,137,162,192
2814,177,220,397,735,841,1105,1128,1258,1322,1323
2815,2476,2816,2818,3137,3372,3766,3767,3768,4353,4363
2816,2476,2815,2818,3137,3372,3766,3767,3768,4353,4363
2817,9,71,204,251,667,980,1102,1110,1170,1424
2818,2476,2815,2816,3137,3372,3766,3767,3768,4353,4363
2819,427,903,928,1597,2181,8588,33201,63033,68685,102403
2820,14,26,31,40,43,55,57,62,67,90
2821,53,1027,1085,1259,1303,1419,1615,1899,1931,2101
2822,1605,5841,6111,6527,8450,35853,47615,47860,56626,63688
2823,86,1287,1801,2013,2019,2370,2421,2893,2905,3578
2824,682,1050,1149,2627,5239,5402,5757,6257,6758,6972
2825,14,26,31,40,43,55,57,62,67,90
2826,44,393,653,1275,1587,1681,2115,2193,2373,3153
2827,426,968,1590,1603,2287,2553,2554,2664,3300,3660
2828,38,54,87,250,374,575,586,801,840,881
2829,5,18,19,65,69,88,102,104,115,119
2830,14,26,31,40,43,55,57,62,67,90
2831,14,26,31,40,43,55,57,62,67,90
2832,14,26,31,40,43,55,57,62,67,90
2833,976,1071,1398,389,666,822,920,925,1183,1930
2834,3,7,39,64,68,118,122,129,180,186
2835,1429,4270,380,6503,6564,8968,26184,27032,27735,55116
2836,5,18,19,65,69,88,102,104,115,119
2837,3,7,39,64,68,118,122,129,180,186
2838,21,1689,2110,2542,2586,4011,7257,8689,26277,26994
2839,14,26,31,40,43,55,57,62,67,90
2840,61,79,100,217,225,229,230,280,291,436
2841,652,1350,1644,1974,2338,2902,3493,4517,4833,5259
2842,16,30,36,97,117,245,247,268,283,290
2843,3,7,39,64,68,118,122,129,180,186
2844,59,113,824,923,1131,1354,1693,1913,1950,1964
2845,72,75,82,84,96,106,133,156,171,178
2846,3674,4683,5076,6557,105463,107460,91335,109571,125972,120
2847,1216,2950,3259,3834,4964,5499,5524,5547,6991,7822
2848,14,26,31,40,43,55,57,62,67,90
2849,72,75,82,84,96,106,133,156,171,178
2850,61,79,100,217,225,229,230,280,291,436
2851,3190,102156,103972,116823,131050,480,780,849,1127,1129
2852,14,26,31,40,43,55,57,62,67,90
2853,775,1130,1335,1997,2898,3476,4143,4195,5606,5755
2854,177,220,397,735,841,1105,1128,1258,1322,1323
2855,177,220,397,735,841,1105,1128,1258,1322,1323
2856,132,190,200,226,240,373,422,457,490,540
2857,8444,106696,7304,8580,32352,52435,64249,82904,56152,1
2858,72,75,82,84,96,106,133,156,171,178
2859,1191,1819,2677,3142,3679,4301,5811,5820,6160,6340
2860,5,18,19,65,69,88,102,104,115,119
2861,72,75,82,84,96,106,133,156,171,178
2862,14,26,31,40,43,55,57,62,67,90
2863,2088,6116,7075,8651,49396,71591,92843,107732,107,3396
2864,5,18,19,65,69,88,102,104,115,119
2865,5,18,19,65,69,88,102,104,115,119
2866,14,26,31,40,43,55,57,62,67,90
2867,183,799,1321,1993,2315,2461,3830,4128,7282,26314
2868,177,220,397,735,841,1105,1128,1258,1322,1323
2869,14,26,31,40,43,55,57,62,67,90
2870,5,18,19,65,69,88,102,104,115,119
2871,2734,3461,4951,6491,31600,48304,63072,69379,76823,79081
2872,2140,3589,3807,3997,4993,5816,5952,5974,6743,7389
2873,123,451,2875,3540,4146,4257,6789,7068,8195,36264
2874,899,907,945,1057,1066,1067,1081,1380,1381,3549
2875,123,451,2873,3540,4146,4257,6789,7068,8195,36264
2876,5538,6093,8224,26403,45038,83132,96069,96405,96621,101670
2877,242,346,477,549,658,1298,1416,1487,1932,1951
2878,177,220,397,735,841,1105,1128,1258,1322,1323
2879,1517,2471,2683,2748,2880,5493,5720,5796,6156,6764
2880,1517,2471,2683,2748,2879,5493,5720,5796,6156,6764
2881,78,293,349,996,1218,1573,1589,2540,2959,3265
2882,14,26,31,40,43,55,57,62,67,90
2883,72,75,82,84,96,106,133,156,171,178
2884,3,7,39,64,68,118,122,129,180,186
2885,17,25,28,35,46,49,74,83,85,105
2886,38,54,87,250,374,575,586,801,840,881
2887,360,370,387,1431,1604,1858,2170,2457,2487,2582
2888,3,7,39,64,68,118,122,129,180,186
2889,38,54,87,250,374,575,586,801,840,881
2890,53226,82765,26236,688,1262,3406,3654,4103,4339,4818
2891,5,18,19,65,69,88,102,104,115,119
2892,139,511,522,1134,1382,1465,1586,1667,1740,1773
2893,86,1287,1801,2013,2019,2370,2421,2823,2905,3578
2894,17,25,28,35,46,49,74,83,85,105
2895,53,1027,1085,1259,1303,1419,1615,1899,1931,2101
2896,210,383,416,967,1181,1386,2401,2921,3025,3037
2897,157,473,750,1078,1445,1663,3022,3049,4349,5789
2898,775,1130,1335,1997,2853,3476,4143,4195,5606,5755
2899,13,2085,2089,3615,3945,5109,6889,39529,52938,55856
2900,196,332,512,1214,1334,1570,1692,1862,1924,2256
2901,196,332,512,1214,1334,1570,1692,1862,1924,2256
2902,652,1350,1644,1974,2338,2841,3493,4517,4833,5259
2903,311,328,407,742,879,891,1332,1333,1336,1342
2904,14,26,31,40,43,55,57,62,67,90
2905,86,1287,1801,2013,2019,2370,2421,2823,2893,3578
2906,17,25,28,35,46,49,74,83,85,105
2907,5,18,19,65,69,88,102,104,115,119
2908,14,26,31,40,43,55,57,62,67,90
2909,77,99,108,116,128,134,136,137,162,192
2910,17,25,28,35,46,49,74,83,85,105
2911,14,26,31,40,43,55,57,62,67,90
2912,111,149,259,456,463,482,507,554,659,707
2913,256,435,671,1077,1965,2136,2407,2408,2498,2507
2914,72,75,82,84,96,106,133,156,171,178
2915,5,18,19,65,69,88,102,104,115,119
2916,480,780,849,1127,1129,1356,1374,1544,1591,3638
2917,521,555,579,731,832,1352,1472,1675,1686,1785
2918,5,18,19,65,69,88,102,104,115,119
2919,389,666,822,920,1183,1930,1944,2067,2730,3117
2920,17,25,28,35,46,49,74,83,85,105
2921,210,383,416,967,1181,1386,2401,2896,3025,3037
2922,4406,7890,39381,55363,101398,32392,54997,71433,78679,82676
2923,5,18,19,65,69,88,102,104,115,119
2924,360,370,387,1431,1604,1858,2170,2457,2487,2582
2925,14,26,31,40,43,55,57,62,67,90
2926,72,75,82,84,96,106,133,156,171,178
2927,17,25,28,35,46,49,74,83,85,105
2928,14,26,31,40,43,55,57,62,67,90
2929,17,25,28,35,46,49,74,83,85,105
2930,77,99,108,116,128,134,136,137,162,192
2931,27790,166,317,403,478,778,1271,1910,2289,2321
2932,14,26,31,40,43,55,57,62,67,90
2933,14,26,31,40,43,55,57,62,67,90
2934,242,346,477,549,658,1298,1416,1487,1932,1951
2935,3,7,39,64,68,118,122,129,180,186
2936,1894,1948,2733,2794,3492,3629,25747,31925,33830,52227
2937,5,18,19,65,69,88,102,104,115,119
2938,24,1301,1584,2010,2117,3008,3080,3293,3700,3994
2939,61,79,100,217,225,229,230,280,291,436
2940,6273,107643,110653,45891,102119,123,347,451,922,2873
2941,37744,58111,77835,83071,900,976,1035,1071,1398,2833
2942,17,25,28,35,46,49,74,83,85,105
2943,17,25,28,35,46,49,74,83,85,105
2944,110,465,1208,1233,1927,2028,2427,3062,3066,3441
2945,977,1065,3149,8228,8291,8774,25745,60198,80417,81518
2946,901,935,975,1083,2049,2213,2217,2301,3061,3599
2947,10,95,434,494,547,733,836,990,1370,1499
2948,10,95,434,494,547,733,836,990,1370,1499
2949,10,95,434,494,547,733,836,990,1370,1499
2950,1216,2847,3259,3834,4964,5499,5524,5547,6991,7822
2951,1304,1379,7027,8719,25961,26181,26204,61289,63134,96543
2952,111,149,259,456,463,482,507,554,659,707
2953,38,54,87,250,374,575,586,801,840,881
2954,14,26,31,40,43,55,57,62,67,90
2955,14,26,31,40,43,55,57,62,67,90
2956,6,23,165,185,288,479,592,1036,1752,1769
2957,14,26,31,40,43,55,57,62,67,90
2958,14,26,31,40,43,55,57,62,67,90
2959,78,293,349,996,1218,1573,1589,2540,2881,3265
2960,14,26,31,40,43,55,57,62,67,90
2961,72,75,82,84,96,106,133,156,171,178
2962,3,7,39,64,68,118,122,129,180,186
2963,16,30,36,97,117,245,247,268,283,290
2964,14,26,31,40,43,55,57,62,67,90
2965,9,71,204,251,667,980,1102,1110,1170,1424
2966,53,1027,1085,1259,1303,1419,1615,1899,1931,2101
2967,61,79,100,217,225,229,230,280,291,436
2968,4980,8822,2054,120833,674,718,1136,1270,1376,2011
2969,17,25,28,35,46,49,74,83,85,105
2970,53,1027,1085,1259,1303,1419,1615,1899,1931,2101
2971,6849,91882,107077,6660,26718,42208,53887,54190,103294,111766
2972,41,73,214,336,527,632,760,979,1090,1161
2973,166,403,478,778,1271,1910,2289,2484,2587,3130
2974,311,328,407,742,879,891,1332,1333,1336,1342
2975,72,75,82,84,96,106,133,156,171,178
2976,14,26,31,40,43,55,57,62,67,90
2977,72,75,82,84,96,106,133,156,171,178
2978,3,7,39,64,68,118,122,129,180,186
2979,14,26,31,40,43,55,57,62,67,90
2980,72,75,82,84,96,106,133,156,171,178
2981,77,99,108,116,128,134,136,137,162,192
2982,311,328,407,742,879,891,1332,1333,1336,1342
2983,132,190,200,226,240,373,422,457,490,540
2984,77,99,108,116,128,134,136,137,162,192
2985,519,37462,198,78,292,293,349,996,1206,1218
2986,6795,519,1909,2625,2985,5445,6966,27311,37462,52281
2987,1,2294,3114,3754,4016,4886,5419,33463,45074,53121
2988,14,26,31,40,43,55,57,62,67,90
2989,10,95,434,494,547,733,836,990,1370,1499
2990,10,95,434,494,547,733,836,990,1370,1499
2991,10,95,434,494,547,733,836,990,1370,1499
2992,311,328,407,742,879,891,1332,1333,1336,1342
2993,10,95,434,494,547,733,836,990,1370,1499
2994,14,26,31,40,43,55,57,62,67,90
2995,311,328,407,742,879,891,1332,1333,1336,1342
2996,14,26,31,40,43,55,57,62,67,90
2997,317,2321,4523,4984,4996,6666,8454,27320,32735,33119
2998,17,25,28,35,46,49,74,83,85,105
2999,5,18,19,65,69,88,102,104,115,119
3000,5069,6857,7153,8811,38294,55259,57223,68959,76175,80926
3001,14,26,31,40,43,55,57,62,67,90
3002,77,99,108,116,128,134,136,137,162,192
3003,356,2324,6017,48032,56060,60225,60641,108046,39768,87745
3004,3,7,39,64,68,118,122,129,180,186
3005,132,190,200,226,240,373,422,457,490,540
3006,61,79,100,217,225,229,230,280,291,436
3007,77,99,108,116,128,134,136,137,162,192
3008,24,1301,1584,2010,2117,2938,3080,3293,3700,3994
3009,14,26,31,40,43,55,57,62,67,90
3010,14,26,31,40,43,55,57,62,67,90
3011,14,26,31,40,43,55,57,62,67,90
3012,5,18,19,65,69,88,102,104,115,119
3013,12,751,842,2003,2004,2163,2514,2606,2699,2747
3014,5,18,19,65,69,88,102,104,115,119
3015,132,190,200,226,240,373,422,457,490,540
3016,177,220,397,735,841,1105,1128,1258,1322,1323
3017,177,220,397,735,841,1105,1128,1258,1322,1323
3018,676,1255,2613,4412,4493,4533,4652,5305,6659,7266
3019,16,30,36,97,117,245,247,268,283,290
3020,139,511,522,1134,1382,1465,1586,1667,1740,1773
3021,177,220,397,735,841,1105,1128,1258,1322,1323
3022,157,473,750,1078,1445,1663,2897,3049,4349,5789
3023,3,7,39,64,68,118,122,129,180,186
3024,196,332,512,1214,1334,1570,1692,1862,1924,2256
3025,210,383,416,967,1181,1386,2401,2896,2921,3037
3026,12,751,842,2003,2004,2163,2514,2606,2699,2747
3026,12,751,842,2003,2004,2163,2514,2606,2699,2747
3028,5,18,19,65,69,88,102,104,115,119
3029,139,511,522,1134,1382,1465,1586,1667,1740,1773
3030,462,704,761,809,1049,1198,1291,1606,1867,2153
3031,5,18,19,65,69,88,102,104,115,119
3032,292,5046,5944,6264,56921,58297,72378,76130,79607,88744
3033,256,435,671,1077,1965,2136,2407,2408,2498,2507
3034,588,709,1566,8360,8444,107,888,1030,2078,2099
3035,665,946,1281,2436,3448,5060,6117,6542,7122,8190
3036,53,1027,1085,1259,1303,1419,1615,1899,1931,2101
3037,210,383,416,967,1181,1386,2401,2896,2921,3025
3038,14,26,31,40,43,55,57,62,67,90
3039,5,18,19,65,69,88,102,104,115,119
3040,5,18,19,65,69,88,102,104,115,119
3041,5,18,19,65,69,88,102,104,115,119
3042,5,18,19,65,69,88,102,104,115,119
3043,5,18,19,65,69,88,102,104,115,119
3044,931,2187,4522,103867,105533,129378,427,903,928,933
3045,72,75,82,84,96,106,133,156,171,178
3046,3,7,39,64,68,118,122,129,180,186
3047,14,26,31,40,43,55,57,62,67,90
3048,5,18,19,65,69,88,102,104,115,119
3049,157,473,750,1078,1445,1663,2897,3022,4349,5789
3050,14,26,31,40,43,55,57,62,67,90
3051,72,75,82,84,96,106,133,156,171,178
3052,1136,3489,4467,4591,4899,4911,25802,27251,27368,30810
3053,41,73,214,336,527,632,760,979,1090,1161
3054,673,6350,26590,27155,115611,115949,1750,2033,2116,3400
3055,132,190,200,226,240,373,422,457,490,540
3056,111,149,259,456,463,482,507,554,659,707
3057,5,18,19,65,69,88,102,104,115,119
3058,196,332,512,1214,1334,1570,1692,1862,1924,2256
3059,14,26,31,40,43,55,57,62,67,90
3060,1937,3163,4290,4474,4642,4757,4926,5508,5694,6345
3061,901,935,975,1083,2049,2213,2217,2301,2946,3599
3062,110,465,1208,1233,1927,2028,2427,2944,3066,3441
3063,61,79,100,217,225,229,230,280,291,436
3064,61,79,100,217,225,229,230,280,291,436
3065,14,26,31,40,43,55,57,62,67,90
3066,110,465,1208,1233,1927,2028,2427,2944,3062,3441
3067,72,75,82,84,96,106,133,156,171,178
3068,59,113,824,923,1131,1354,1693,1913,1950,1964
3069,14,26,31,40,43,55,57,62,67,90
3070,674,1270,1376,2011,2450,3175,4571,5497,5596,26444
3071,72,75,82,84,96,106,133,156,171,178
3072,3,7,39,64,68,118,122,129,180,186
3073,17,25,28,35,46,49,74,83,85,105
3074,210,383,416,967,1181,1386,2401,2896,2921,3025
3075,152,253,285,565,2120,3202,3459,3621,3676,4036
3076,5,18,19,65,69,88,102,104,115,119
3077,77,99,108,116,128,134,136,137,162,192
3078,14,26,31,40,43,55,57,62,67,90
3079,4,11,52,58,94,195,224,232,281,351
3080,24,1301,1584,2010,2117,2938,3008,3293,3700,3994
3081,77326,188,5695,31950,33587,40467,81184,84510,90907,1339
3082,10,95,434,494,547,733,836,990,1370,1499
3083,14,26,31,40,43,55,57,62,67,90
3084,77,99,108,116,128,134,136,137,162,192
3085,177,220,397,735,841,1105,1128,1258,1322,1323
3086,243,355,410,810,837,1702,2014,2015,2124,3157
3087,1265,2100,3393,3516,4153,4890,6834,7057,7380,7444
3088,189,598,1126,1278,2044,2174,2253,2622,3258,3466
3089,14,26,31,40,43,55,57,62,67,90
3090,14,26,31,40,43,55,57,62,67,90
3091,41,73,214,336,527,632,760,979,1090,1161
3092,14,26,31,40,43,55,57,62,67,90
3093,458,1266,1283,1928,3365,3467,3737,3871,4324,4379
3094,17,25,28,35,46,49,74,83,85,105
3095,14,26,31,40,43,55,57,62,67,90
3096,5,18,19,65,69,88,102,104,115,119
3097,4,11,52,58,94,195,224,232,281,351
3098,14,26,31,40,43,55,57,62,67,90
3099,4,11,52,58,94,195,224,232,281,351
3100,14,26,31,40,43,55,57,62,67,90
3101,61,79,100,217,225,229,230,280,291,436
3102,1770,26663,67193,97761,712,866,933,1249,2166,2764
3103,17,25,28,35,46,49,74,83,85,105
3104,420,861,876,1918,2273,3710,4026,4084,4673,5678
3105,59,113,824,923,1131,1354,1693,1913,1950,1964
3106,17,25,28,35,46,49,74,83,85,105
3107,139,511,522,1134,1382,1465,1586,1667,1740,1773
3108,1409,2065,2797,3358,4157,4392,6373,7067,8254,8919
3109,14,26,31,40,43,55,57,62,67,90
3110,14,26,31,40,43,55,57,62,67,90
3111,14,26,31,40,43,55,57,62,67,90
3112,14,26,31,40,43,55,57,62,67,90
3113,31804,3355,8985,27402,31696,39400,45003,52950,53131,65682
3114,1,2294,3754,4016,4886,33463,45074,53121,65577,91355
3115,14,26,31,40,43,55,57,62,67,90
3116,14,26,31,40,43,55,57,62,67,90
3117,389,666,822,920,1183,1930,1944,2067,2730,2919
3118,14,26,31,40,43,55,57,62,67,90
3119,177,220,397,735,841,1105,1128,1258,1322,1323
3120,5,18,19,65,69,88,102,104,115,119
3121,2612,3965,4432,5017,5289,6064,6147,7919,8236,8420
3122,948,2070,2441,4031,4535,8069,33081,43813,52742,54121
3123,5,18,19,65,69,88,102,104,115,119
3124,72,75,82,84,96,106,133,156,171,178
3125,14,26,31,40,43,55,57,62,67,90
3126,14,26,31,40,43,55,57,62,67,90
3127,72,75,82,84,96,106,133,156,171,178
3128,14,26,31,40,43,55,57,62,67,90
3129,72,75,82,84,96,106,133,156,171,178
3130,166,403,478,778,1271,1910,2289,2484,2587,2973
3131,5,18,19,65,69,88,102,104,115,119
3132,72,75,82,84,96,106,133,156,171,178
3133,487,2478,3601,3607,3671,3873,4049,4320,4321,5057
3134,41,73,214,336,527,632,760,979,1090,1161
3135,14,26,31,40,43,55,57,62,67,90
3136,77,99,108,116,128,134,136,137,162,192
3137,2476,2815,2816,2818,3372,3766,3767,3768,4353,4363
3138,14,26,31,40,43,55,57,62,67,90
3139,462,704,761,809,1049,1198,1291,1606,1867,2153
3140,5,18,19,65,69,88,102,104,115,119
3141,14,26,31,40,43,55,57,62,67,90
3142,1191,1819,2677,2859,3679,4301,5811,5820,6160,6340
3143,41,73,214,336,527,632,760,979,1090,1161
3144,3,7,39,64,68,118,122,129,180,186
3145,14,26,31,40,43,55,57,62,67,90
3146,5,18,19,65,69,88,102,104,115,119
3147,16,30,36,97,117,245,247,268,283,290
3148,14,26,31,40,43,55,57,62,67,90
3149,977,1065,2945,8228,8291,8774,25745,60198,80417,81518
3150,61,79,100,217,225,229,230,280,291,436
3151,159,1568,1627,1711,4243,5287,5291,6077,6531,6870
3152,14,26,31,40,43,55,57,62,67,90
3153,44,393,653,1275,1587,1681,2115,2193,2373,2826
3154,41,73,214,336,527,632,760,979,1090,1161
3155,17,25,28,35,46,49,74,83,85,105
3156,3269,4626,5881,7361,26489,49098,58783,70599,80969,89039
3157,243,355,410,810,837,1702,2014,2015,2124,3086
3158,14,26,31,40,43,55,57,62,67,90
3159,1023,1024,1489,2096,3759,3775,3776,5629,6414,31193
3160,14,26,31,40,43,55,57,62,67,90
3161,17,25,28,35,46,49,74,83,85,105
3162,72,75,82,84,96,106,133,156,171,178
3163,1937,3060,4290,4474,4642,4757,4926,5508,5694,6345
3164,14,26,31,40,43,55,57,62,67,90
3165,139,511,522,1134,1382,1465,1586,1667,1740,1773
3166,941,1070,1849,2477,2537,3172,3207,4988,5261,5332
3167,72,75,82,84,96,106,133,156,171,178
3168,53,1027,1085,1259,1303,1419,1615,1899,1931,2101
3169,61,79,100,217,225,229,230,280,291,436
3170,210,383,416,967,1181,1386,2401,2896,2921,3025
3171,14,26,31,40,43,55,57,62,67,90
3172,941,1070,1849,2477,2537,3166,3207,4988,5261,5332
3173,14,26,31,40,43,55,57,62,67,90
3174,72,75,82,84,96,106,133,156,171,178
3175,674,1270,1376,2011,2450,3070,4571,5497,5596,26444
3176,350,965,1625,1645,1889,2076,2208,2505,2712,3386
3177,5,18,19,65,69,88,102,104,115,119
3178,14,26,31,40,43,55,57,62,67,90
3179,14,26,31,40,43,55,57,62,67,90
3180,72,75,82,84,96,106,133,156,171,178
3181,14,26,31,40,43,55,57,62,67,90
3182,77,99,108,116,128,134,136,137,162,192
3183,14,26,31,40,43,55,57,62,67,90
3184,1473,2000,2001,2002,3716,4085,4879,5049,8370,26840
3185,14,26,31,40,43,55,57,62,67,90
3186,14,26,31,40,43,55,57,62,67,90
3187,14,26,31,40,43,55,57,62,67,90
3188,77,99,108,116,128,134,136,137,162,192
3189,27,34,80,241,262,531,755,917,1012,1026
3190,2851,102156,103972,116823,131050,480,780,849,1127,1129
3191,14,26,31,40,43,55,57,62,67,90
3192,14,26,31,40,43,55,57,62,67,90
3193,77,99,108,116,128,134,136,137,162,192
3194,17,25,28,35,46,49,74,83,85,105
3195,14,26,31,40,43,55,57,62,67,90
3196,41,73,214,336,527,632,760,979,1090,1161
3197,1249,3452,66302,4086,4869,7483,101137,109093,110486,121436
3198,16,30,36,97,117,245,247,268,283,290
3199,914,5927,5941,6245,6696,6700,6776,8738,8849,25830
3200,72,75,82,84,96,106,133,156,171,178
3201,14,26,31,40,43,55,57,62,67,90
3202,152,253,285,565,2120,3075,3459,3621,3676,4036
3203,132,190,200,226,240,373,422,457,490,540
3204,548,815,2475,5026,5418,26242,27343,65927,67361,73442
3205,177,220,397,735,841,1105,1128,1258,1322,1323
3206,623,638,894,983,1137,1159,1314,1475,1477,1493
3207,941,1070,1849,2477,2537,3166,3172,4988,5261,5332
3208,360,370,387,1431,1604,1858,2170,2457,2487,2582
3209,14,26,31,40,43,55,57,62,67,90
3210,4,11,52,58,94,195,224,232,281,351
3211,14,26,31,40,43,55,57,62,67,90
3212,14,26,31,40,43,55,57,62,67,90
3213,244,313,616,2137,2559,2566,3287,3483,3799,3964
3214,14,26,31,40,43,55,57,62,67,90
3215,14,26,31,40,43,55,57,62,67,90
3216,2327,3772,4105,7561,34659,43906,45081,61398,76832,77798
3217,14,26,31,40,43,55,57,62,67,90
3218,14,26,31,40,43,55,57,62,67,90
3219,47,257,335,695,904,1459,2204,2219,2267,3445
3220,14,26,31,40,43,55,57,62,67,90
3221,14,26,31,40,43,55,57,62,67,90
3222,14,26,31,40,43,55,57,62,67,90
3223,14,26,31,40,43,55,57,62,67,90
3224,14,26,31,40,43,55,57,62,67,90
3225,3,7,39,64,68,118,122,129,180,186
3226,77,99,108,116,128,134,136,137,162,192
3227,45,109,319,2438,5416,6193,8330,30767,41716,54988
3228,5,18,19,65,69,88,102,104,115,119
3229,16,30,36,97,117,245,247,268,283,290
3230,132,190,200,226,240,373,422,457,490,540
3231,5,18,19,65,69,88,102,104,115,119
3232,5,18,19,65,69,88,102,104,115,119
3233,5,18,19,65,69,88,102,104,115,119
3234,829,26187,48177,81225,86620,103576,109106,121545,1028,1073
3235,5,18,19,65,69,88,102,104,115,119
3236,4709,5375,37211,63141,91163,106190,6785,25959,26925,77931
3237,77,99,108,116,128,134,136,137,162,192
3238,132,190,200,226,240,373,422,457,490,540
